TOA5,10F shore (Loadcell)
2024-03-16 07:55:00,3427.75
2024-03-16 08:00:00,4097.75
2024-03-16 08:05:00,3939.0
2024-03-16 08:10:00,3939.0
2024-03-16 08:15:00,3792.75
2024-03-16 08:20:00,3925.25
2024-03-16 08:25:00,3887.75
2024-03-16 08:30:00,4270.25
2024-03-16 08:35:00,4270.25
2024-03-16 08:40:00,4720.25
2024-03-16 08:45:00,3684.0
2024-03-16 08:50:00,3684.0
2024-03-16 08:55:00,3684.0
2024-03-16 09:00:00,3642.75
2024-03-16 09:05:00,4465.25
2024-03-16 09:10:00,4432.75
2024-03-16 09:15:00,4432.75
2024-03-16 09:20:00,4195.25
2024-03-16 09:25:00,3631.5
2024-03-16 09:30:00,3631.5
2024-03-16 09:35:00,4430.25
2024-03-16 09:40:00,4195.25
2024-03-16 09:45:00,4195.25
2024-03-16 09:50:00,4195.25
2024-03-16 09:55:00,4196.5
2024-03-16 10:00:00,3676.5
2024-03-16 10:05:00,4476.5
2024-03-16 10:10:00,4094.0
2024-03-16 10:15:00,3610.25
2024-03-16 10:20:00,4421.5
2024-03-16 10:25:00,3796.5
2024-03-16 10:30:00,3861.5
2024-03-16 10:35:00,4540.25
2024-03-16 10:40:00,3946.5
2024-03-16 10:45:00,4162.75
2024-03-16 10:50:00,4116.5
2024-03-16 10:55:00,3762.75
2024-03-16 11:00:00,3642.75
2024-03-16 11:05:00,4024.0
2024-03-16 11:10:00,3270.25
2024-03-16 11:15:00,4576.5
2024-03-16 11:20:00,4576.5
2024-03-16 11:25:00,3796.5
2024-03-16 11:30:00,3814.0
2024-03-16 11:35:00,3746.5
2024-03-16 11:40:00,3617.75
2024-03-16 11:45:00,3841.5
2024-03-16 11:50:00,4362.75
2024-03-16 11:55:00,4211.5
2024-03-16 12:00:00,3972.75
2024-03-16 12:05:00,3972.75
2024-03-16 12:10:00,4010.25
2024-03-16 12:15:00,3735.25
2024-03-16 12:20:00,3847.75
2024-03-16 12:25:00,3634.0
2024-03-16 12:30:00,3634.0
2024-03-16 12:35:00,3746.5
2024-03-16 12:40:00,3620.25
2024-03-16 12:45:00,3620.25
2024-03-16 12:50:00,3639.0
2024-03-16 12:55:00,3639.0
2024-03-16 13:00:00,4001.5
2024-03-16 13:05:00,4001.5
2024-03-16 13:10:00,3632.75
2024-03-16 13:15:00,3671.5
2024-03-16 13:20:00,3482.75
2024-03-16 13:25:00,3556.5
2024-03-16 13:30:00,3831.5
2024-03-16 13:35:00,3616.5
2024-03-16 13:40:00,3702.75
2024-03-16 13:45:00,3626.5
2024-03-16 13:50:00,3571.5
2024-03-16 13:55:00,3904.0
2024-03-16 14:00:00,3631.5
2024-03-16 14:05:00,4214.0
2024-03-16 14:10:00,3490.25
2024-03-16 14:15:00,3951.5
2024-03-16 14:20:00,3784.0
2024-03-16 14:25:00,3650.25
2024-03-16 14:30:00,3726.5
2024-03-16 14:35:00,3769.0
2024-03-16 14:40:00,3771.5
2024-03-16 14:45:00,3874.0
2024-03-16 14:50:00,3612.75
2024-03-16 14:55:00,4091.5
2024-03-16 15:00:00,3811.5
2024-03-16 15:05:00,3574.0
2024-03-16 15:10:00,3729.0
2024-03-16 15:15:00,3729.0
2024-03-16 15:20:00,3681.5
2024-03-16 15:25:00,4251.5
2024-03-16 15:30:00,3900.25
2024-03-16 15:35:00,3582.75
2024-03-16 15:40:00,3511.5
2024-03-16 15:45:00,3805.25
2024-03-16 15:50:00,4021.5
2024-03-16 15:55:00,3517.75
2024-03-16 16:00:00,4167.75
2024-03-16 16:05:00,3622.75
2024-03-16 16:10:00,3756.5
2024-03-16 16:15:00,3750.25
2024-03-16 16:20:00,3481.5
2024-03-16 16:25:00,3242.75
2024-03-16 16:30:00,4151.5
2024-03-16 16:35:00,3491.5
2024-03-16 16:40:00,3806.5
2024-03-16 16:45:00,3581.5
2024-03-16 16:50:00,3581.5
2024-03-16 16:55:00,3480.25
2024-03-16 17:00:00,3624.0
2024-03-16 17:05:00,3624.0
2024-03-16 17:10:00,3372.75
2024-03-16 17:15:00,3644.0
2024-03-16 17:20:00,3717.75
2024-03-16 17:25:00,3467.75
2024-03-16 17:30:00,4302.75
2024-03-16 17:35:00,3486.5
2024-03-16 17:40:00,3644.0
2024-03-16 17:45:00,3566.5
2024-03-16 17:50:00,3792.75
2024-03-16 17:55:00,3575.25
2024-03-16 18:00:00,3605.25
2024-03-16 18:05:00,3702.75
2024-03-16 18:10:00,3855.25
2024-03-16 18:15:00,3822.75
2024-03-16 18:20:00,4262.75
2024-03-16 18:25:00,4157.75
2024-03-16 18:30:00,3701.5
2024-03-16 18:35:00,3701.5
2024-03-16 18:40:00,4271.5
2024-03-16 18:45:00,4102.75
2024-03-16 18:50:00,4232.75
2024-03-16 18:55:00,4189.0
2024-03-16 19:00:00,4189.0
2024-03-16 19:05:00,3574.0
2024-03-16 19:10:00,3574.0
2024-03-16 19:15:00,3569.0
2024-03-16 19:20:00,3569.0
2024-03-16 19:25:00,3892.75
2024-03-16 19:30:00,3560.25
2024-03-16 19:35:00,4162.75
2024-03-16 19:40:00,4200.25
2024-03-16 19:45:00,4200.25
2024-03-16 19:50:00,4071.5
2024-03-16 19:55:00,3525.25
2024-03-16 20:00:00,3794.0
2024-03-16 20:05:00,3786.5
2024-03-16 20:10:00,4386.5
2024-03-16 20:15:00,4134.0
2024-03-16 20:20:00,4467.75
2024-03-16 20:25:00,3617.75
2024-03-16 20:30:00,4024.0
2024-03-16 20:35:00,3665.25
2024-03-16 20:40:00,3624.0
2024-03-16 20:45:00,3594.0
2024-03-16 20:50:00,3674.0
2024-03-16 20:55:00,3894.0
2024-03-16 21:00:00,3894.0
2024-03-16 21:05:00,3935.25
2024-03-16 21:10:00,4367.75
2024-03-16 21:15:00,3717.75
2024-03-16 21:20:00,3819.0
2024-03-16 21:25:00,3639.0
2024-03-16 21:30:00,3942.75
2024-03-16 21:35:00,3667.75
2024-03-16 21:40:00,3667.75
2024-03-16 21:45:00,3451.5
2024-03-16 21:50:00,3552.75
2024-03-16 21:55:00,3636.5
2024-03-16 22:00:00,4116.5
2024-03-16 22:05:00,4180.25
2024-03-16 22:10:00,4099.0
2024-03-16 22:15:00,4329.0
2024-03-16 22:20:00,4329.0
2024-03-16 22:25:00,4329.0
2024-03-16 22:30:00,4014.0
2024-03-16 22:35:00,3879.0
2024-03-16 22:40:00,3751.5
2024-03-16 22:45:00,3772.75
2024-03-16 22:50:00,4042.75
2024-03-16 22:55:00,3752.75
2024-03-16 23:00:00,3750.25
2024-03-16 23:05:00,3811.5
2024-03-16 23:10:00,3812.75
2024-03-16 23:15:00,4359.0
2024-03-16 23:20:00,4122.75
2024-03-16 23:25:00,3872.75
2024-03-16 23:30:00,3967.75
2024-03-16 23:35:00,3662.75
2024-03-16 23:40:00,3620.25
2024-03-16 23:45:00,3384.0
2024-03-16 23:50:00,3802.75
2024-03-16 23:55:00,3649.0
2024-03-17 00:00:00,3621.5
2024-03-17 00:05:00,3715.25
2024-03-17 00:10:00,3461.5
2024-03-17 00:15:00,3641.5
2024-03-17 00:20:00,3796.5
2024-03-17 00:25:00,4032.75
2024-03-17 00:30:00,3900.25
2024-03-17 00:35:00,4465.25
2024-03-17 00:40:00,3772.75
2024-03-17 00:45:00,3755.25
2024-03-17 00:50:00,3509.0
2024-03-17 00:55:00,3882.75
2024-03-17 01:00:00,3652.75
2024-03-17 01:05:00,3395.25
2024-03-17 01:10:00,3957.75
2024-03-17 01:15:00,3631.5
2024-03-17 01:20:00,3906.5
2024-03-17 01:25:00,3814.0
2024-03-17 01:30:00,3656.5
2024-03-17 01:35:00,3987.75
2024-03-17 01:40:00,3569.0
2024-03-17 01:45:00,3787.75
2024-03-17 01:50:00,3576.5
2024-03-17 01:55:00,3576.5
2024-03-17 02:00:00,3146.5
2024-03-17 02:05:00,4214.0
2024-03-17 02:10:00,4214.0
2024-03-17 02:15:00,3906.5
2024-03-17 02:20:00,3685.25
2024-03-17 02:25:00,3885.25
2024-03-17 02:30:00,3806.5
2024-03-17 02:35:00,3825.25
2024-03-17 02:40:00,4121.5
2024-03-17 02:45:00,3701.5
2024-03-17 02:50:00,3789.0
2024-03-17 02:55:00,4089.0
2024-03-17 03:00:00,4397.75
2024-03-17 03:05:00,3891.5
2024-03-17 03:10:00,4390.25
2024-03-17 03:15:00,4390.25
2024-03-17 03:20:00,3899.0
2024-03-17 03:25:00,3772.75
2024-03-17 03:30:00,3612.75
2024-03-17 03:35:00,4170.25
2024-03-17 03:40:00,4076.5
2024-03-17 03:45:00,3754.0
2024-03-17 03:50:00,3754.0
2024-03-17 03:55:00,3856.5
2024-03-17 04:00:00,3820.25
2024-03-17 04:05:00,3820.25
2024-03-17 04:10:00,3545.25
2024-03-17 04:15:00,4281.5
2024-03-17 04:20:00,4221.5
2024-03-17 04:25:00,3920.25
2024-03-17 04:30:00,4116.5
2024-03-17 04:35:00,4116.5
2024-03-17 04:40:00,3849.0
2024-03-17 04:45:00,3324.0
2024-03-17 04:50:00,4421.5
2024-03-17 04:55:00,3747.75
2024-03-17 05:00:00,4544.0
2024-03-17 05:05:00,3661.5
2024-03-17 05:10:00,3661.5
2024-03-17 05:15:00,4349.0
2024-03-17 05:20:00,3551.5
2024-03-17 05:25:00,3551.5
2024-03-17 05:30:00,3681.5
2024-03-17 05:35:00,3810.25
2024-03-17 05:40:00,3380.25
2024-03-17 05:45:00,4146.5
2024-03-17 05:50:00,4327.75
2024-03-17 05:55:00,3761.5
2024-03-17 06:00:00,4525.25
2024-03-17 06:05:00,3835.25
2024-03-17 06:10:00,3767.75
2024-03-17 06:15:00,3694.0
2024-03-17 06:20:00,4389.0
2024-03-17 06:25:00,4165.25
2024-03-17 06:30:00,3525.25
2024-03-17 06:35:00,3655.25
2024-03-17 06:40:00,4192.75
2024-03-17 06:45:00,4192.75
2024-03-17 06:50:00,3777.75
2024-03-17 06:55:00,3526.5
2024-03-17 07:00:00,3715.25
2024-03-17 07:05:00,3700.25
2024-03-17 07:10:00,4329.0
2024-03-17 07:15:00,3566.5
2024-03-17 07:20:00,4651.5
2024-03-17 07:25:00,4555.25
2024-03-17 07:30:00,3966.5
2024-03-17 07:35:00,3966.5
2024-03-17 07:40:00,3577.75
2024-03-17 07:45:00,3569.0
2024-03-17 07:50:00,4029.0
2024-03-17 07:55:00,3954.0
2024-03-17 08:00:00,4585.25
2024-03-17 08:05:00,4355.25
2024-03-17 08:10:00,3946.5
2024-03-17 08:15:00,3711.5
2024-03-17 08:20:00,3806.5
2024-03-17 08:25:00,3859.0
2024-03-17 08:30:00,4252.75
2024-03-17 08:35:00,3927.75
2024-03-17 08:40:00,4029.0
2024-03-17 08:45:00,4397.75
2024-03-17 08:50:00,3857.75
2024-03-17 08:55:00,3725.25
2024-03-17 09:00:00,4209.0
2024-03-17 09:05:00,4631.5
2024-03-17 09:10:00,4531.5
2024-03-17 09:15:00,3897.75
2024-03-17 09:20:00,3900.25
2024-03-17 09:25:00,3885.25
2024-03-17 09:30:00,4039.0
2024-03-17 09:35:00,3936.5
2024-03-17 09:40:00,3875.25
2024-03-17 09:45:00,3875.25
2024-03-17 09:50:00,3965.25
2024-03-17 09:55:00,3931.5
2024-03-17 10:00:00,4099.0
2024-03-17 10:05:00,4099.0
2024-03-17 10:10:00,4797.75
2024-03-17 10:15:00,3737.75
2024-03-17 10:20:00,4275.25
2024-03-17 10:25:00,3732.75
2024-03-17 10:30:00,3667.75
2024-03-17 10:35:00,3764.0
2024-03-17 10:40:00,3985.25
2024-03-17 10:45:00,4255.25
2024-03-17 10:50:00,3796.5
2024-03-17 10:55:00,3876.5
2024-03-17 11:00:00,4115.25
2024-03-17 11:05:00,4410.25
2024-03-17 11:10:00,3955.25
2024-03-17 11:15:00,3869.0
2024-03-17 11:20:00,3971.5
2024-03-17 11:25:00,4506.5
2024-03-17 11:30:00,3882.75
2024-03-17 11:35:00,3822.75
2024-03-17 11:40:00,3841.5
2024-03-17 11:45:00,4369.0
2024-03-17 11:50:00,4369.0
2024-03-17 11:55:00,3704.0
2024-03-17 12:00:00,3691.5
2024-03-17 12:05:00,3705.25
2024-03-17 12:10:00,3627.75
2024-03-17 12:15:00,4331.5
2024-03-17 12:20:00,4526.5
2024-03-17 12:25:00,3792.75
2024-03-17 12:30:00,3955.25
2024-03-17 12:35:00,4619.0
2024-03-17 12:40:00,3636.5
2024-03-17 12:45:00,3954.0
2024-03-17 12:50:00,3954.0
2024-03-17 12:55:00,3870.25
2024-03-17 13:00:00,4671.5
2024-03-17 13:05:00,3630.25
2024-03-17 13:10:00,3900.25
2024-03-17 13:15:00,3900.25
2024-03-17 13:20:00,3817.75
2024-03-17 13:25:00,3817.75
2024-03-17 13:30:00,4325.25
2024-03-17 13:35:00,4236.5
2024-03-17 13:40:00,3834.0
2024-03-17 13:45:00,4314.0
2024-03-17 13:50:00,3965.25
2024-03-17 13:55:00,4499.0
2024-03-17 14:00:00,4179.0
2024-03-17 14:05:00,4275.25
2024-03-17 14:10:00,4055.25
2024-03-17 14:15:00,4624.0
2024-03-17 14:20:00,3811.5
2024-03-17 14:25:00,4494.0
2024-03-17 14:30:00,3812.75
2024-03-17 14:35:00,4329.0
2024-03-17 14:40:00,3661.5
2024-03-17 14:45:00,3930.25
2024-03-17 14:50:00,3930.25
2024-03-17 14:55:00,3707.75
2024-03-17 15:00:00,3670.25
2024-03-17 15:05:00,3879.0
2024-03-17 15:10:00,3669.0
2024-03-17 15:15:00,3800.25
2024-03-17 15:20:00,3770.25
2024-03-17 15:25:00,4524.0
2024-03-17 15:30:00,3854.0
2024-03-17 15:35:00,3782.75
2024-03-17 15:40:00,3994.0
2024-03-17 15:45:00,4776.5
2024-03-17 15:50:00,3872.75
2024-03-17 15:55:00,3912.75
2024-03-17 16:00:00,3895.25
2024-03-17 16:05:00,3785.25
2024-03-17 16:10:00,3851.5
2024-03-17 16:15:00,3912.75
2024-03-17 16:20:00,4300.25
2024-03-17 16:25:00,3860.25
2024-03-17 16:30:00,3899.0
2024-03-17 16:35:00,3895.25
2024-03-17 16:40:00,4367.75
2024-03-17 16:45:00,4032.75
2024-03-17 16:50:00,3881.5
2024-03-17 16:55:00,3894.0
2024-03-17 17:00:00,3894.0
2024-03-17 17:05:00,3810.25
2024-03-17 17:10:00,4466.5
2024-03-17 17:15:00,3661.5
2024-03-17 17:20:00,3629.0
2024-03-17 17:25:00,3862.75
2024-03-17 17:30:00,3804.0
2024-03-17 17:35:00,3825.25
2024-03-17 17:40:00,3896.5
2024-03-17 17:45:00,3950.25
2024-03-17 17:50:00,4496.5
2024-03-17 17:55:00,3711.5
2024-03-17 18:00:00,4026.5
2024-03-17 18:05:00,4116.5
2024-03-17 18:10:00,4402.75
2024-03-17 18:15:00,3800.25
2024-03-17 18:20:00,4524.0
2024-03-17 18:25:00,4060.25
2024-03-17 18:30:00,4694.0
2024-03-17 18:35:00,4274.0
2024-03-17 18:40:00,4234.0
2024-03-17 18:45:00,3896.5
2024-03-17 18:50:00,4011.5
2024-03-17 18:55:00,3782.75
2024-03-17 19:00:00,3956.5
2024-03-17 19:05:00,3910.25
2024-03-17 19:10:00,3935.25
2024-03-17 19:15:00,3774.0
2024-03-17 19:20:00,3984.0
2024-03-17 19:25:00,3699.0
2024-03-17 19:30:00,3719.0
2024-03-17 19:35:00,3826.5
2024-03-17 19:40:00,3880.25
2024-03-17 19:45:00,4321.5
2024-03-17 19:50:00,3857.75
2024-03-17 19:55:00,4159.0
2024-03-17 20:00:00,4159.0
2024-03-17 20:05:00,3960.25
2024-03-17 20:10:00,4055.25
2024-03-17 20:15:00,3951.5
2024-03-17 20:20:00,4102.75
2024-03-17 20:25:00,4102.75
2024-03-17 20:30:00,4101.5
2024-03-17 20:35:00,3924.0
2024-03-17 20:40:00,3700.25
2024-03-17 20:45:00,3906.5
2024-03-17 20:50:00,4535.25
2024-03-17 20:55:00,3897.75
2024-03-17 21:00:00,3769.0
2024-03-17 21:05:00,4681.5
2024-03-17 21:10:00,4081.5
2024-03-17 21:15:00,4392.75
2024-03-17 21:20:00,3912.75
2024-03-17 21:25:00,3706.5
2024-03-17 21:30:00,3912.75
2024-03-17 21:35:00,3781.5
2024-03-17 21:40:00,4099.0
2024-03-17 21:45:00,3925.25
2024-03-17 21:50:00,4695.25
2024-03-17 21:55:00,3862.75
2024-03-17 22:00:00,3781.5
2024-03-17 22:05:00,3696.5
2024-03-17 22:10:00,4045.25
2024-03-17 22:15:00,4066.5
2024-03-17 22:20:00,4140.25
2024-03-17 22:25:00,4085.25
2024-03-17 22:30:00,3867.75
2024-03-17 22:35:00,3977.75
2024-03-17 22:40:00,4459.0
2024-03-17 22:45:00,3875.25
2024-03-17 22:50:00,3814.0
2024-03-17 22:55:00,4704.0
2024-03-17 23:00:00,3865.25
2024-03-17 23:05:00,3975.25
2024-03-17 23:10:00,3445.25
2024-03-17 23:15:00,3779.0
2024-03-17 23:20:00,3861.5
2024-03-17 23:25:00,3697.75
2024-03-17 23:30:00,3697.75
2024-03-17 23:35:00,3831.5
2024-03-17 23:40:00,3901.5
2024-03-17 23:45:00,3932.75
2024-03-17 23:50:00,4150.25
2024-03-17 23:55:00,4250.25
2024-03-18 00:00:00,4281.5
2024-03-18 00:05:00,3887.75
2024-03-18 00:10:00,4556.5
2024-03-18 00:15:00,4614.0
2024-03-18 00:20:00,4004.0
2024-03-18 00:25:00,3912.75
2024-03-18 00:30:00,4471.5
2024-03-18 00:35:00,4261.5
2024-03-18 00:40:00,4241.5
2024-03-18 00:45:00,3729.0
2024-03-18 00:50:00,3831.5
2024-03-18 00:55:00,3717.75
2024-03-18 01:00:00,3566.5
2024-03-18 01:05:00,3566.5
2024-03-18 01:10:00,4691.5
2024-03-18 01:15:00,3772.75
2024-03-18 01:20:00,3829.0
2024-03-18 01:25:00,4690.25
2024-03-18 01:30:00,4690.25
2024-03-18 01:35:00,4646.5
2024-03-18 01:40:00,4476.5
2024-03-18 01:45:00,4476.5
2024-03-18 01:50:00,3947.75
2024-03-18 01:55:00,3976.5
2024-03-18 02:00:00,4540.25
2024-03-18 02:05:00,3916.5
2024-03-18 02:10:00,3664.0
2024-03-18 02:15:00,4024.0
2024-03-18 02:20:00,3909.0
2024-03-18 02:25:00,3879.0
2024-03-18 02:30:00,3824.0
2024-03-18 02:35:00,3882.75
2024-03-18 02:40:00,3882.75
2024-03-18 02:45:00,3882.75
2024-03-18 02:50:00,3939.0
2024-03-18 02:55:00,4076.5
2024-03-18 03:00:00,3924.0
2024-03-18 03:05:00,4001.5
2024-03-18 03:10:00,3824.0
2024-03-18 03:15:00,4445.25
2024-03-18 03:20:00,4566.5
2024-03-18 03:25:00,3984.0
2024-03-18 03:30:00,4042.75
2024-03-18 03:35:00,3989.0
2024-03-18 03:40:00,4517.75
2024-03-18 03:45:00,3862.75
2024-03-18 03:50:00,3854.0
2024-03-18 03:55:00,3859.0
2024-03-18 04:00:00,4125.25
2024-03-18 04:05:00,4251.5
2024-03-18 04:10:00,3800.25
2024-03-18 04:15:00,4537.75
2024-03-18 04:20:00,3960.25
2024-03-18 04:25:00,4516.5
2024-03-18 04:30:00,4029.0
2024-03-18 04:35:00,3884.0
2024-03-18 04:40:00,3884.0
2024-03-18 04:45:00,3775.25
2024-03-18 04:50:00,4477.75
2024-03-18 04:55:00,3762.75
2024-03-18 05:00:00,4144.0
2024-03-18 05:05:00,3737.75
2024-03-18 05:10:00,3837.75
2024-03-18 05:15:00,3716.5
2024-03-18 05:20:00,3752.75
2024-03-18 05:25:00,4555.25
2024-03-18 05:30:00,4547.75
2024-03-18 05:35:00,3662.75
2024-03-18 05:40:00,3662.75
2024-03-18 05:45:00,4024.0
2024-03-18 05:50:00,4474.0
2024-03-18 05:55:00,3902.75
2024-03-18 06:00:00,3941.5
2024-03-18 06:05:00,3822.75
2024-03-18 06:10:00,3730.25
2024-03-18 06:15:00,4260.25
2024-03-18 06:20:00,4260.25
2024-03-18 06:25:00,4076.5
2024-03-18 06:30:00,3811.5
2024-03-18 06:35:00,4100.25
2024-03-18 06:40:00,3406.5
2024-03-18 06:45:00,3437.75
2024-03-18 06:50:00,3647.75
2024-03-18 06:55:00,4719.0
2024-03-18 07:00:00,4747.75
2024-03-18 07:05:00,4327.75
2024-03-18 07:10:00,3964.0
2024-03-18 07:15:00,4092.75
2024-03-18 07:20:00,4092.75
2024-03-18 07:25:00,3874.0
2024-03-18 07:30:00,4775.25
2024-03-18 07:35:00,4330.25
2024-03-18 07:40:00,4330.25
2024-03-18 07:45:00,4330.25
2024-03-18 07:50:00,3884.0
2024-03-18 07:55:00,4001.5
2024-03-18 08:00:00,4629.0
2024-03-18 08:05:00,4170.25
2024-03-18 08:10:00,4629.0
2024-03-18 08:15:00,4629.0
2024-03-18 08:20:00,4119.0
2024-03-18 08:25:00,3986.5
2024-03-18 08:30:00,3981.5
2024-03-18 08:35:00,4507.75
2024-03-18 08:40:00,4555.25
2024-03-18 08:45:00,3965.25
2024-03-18 08:50:00,3891.5
2024-03-18 08:55:00,4050.25
2024-03-18 09:00:00,4050.25
2024-03-18 09:05:00,3896.5
2024-03-18 09:10:00,3971.5
2024-03-18 09:15:00,3847.75
2024-03-18 09:20:00,3805.25
2024-03-18 09:25:00,3975.25
2024-03-18 09:30:00,4245.25
2024-03-18 09:35:00,3902.75
2024-03-18 09:40:00,4040.25
2024-03-18 09:45:00,4569.0
2024-03-18 09:50:00,3896.5
2024-03-18 09:55:00,4307.75
2024-03-18 10:00:00,4105.25
2024-03-18 10:05:00,4334.0
2024-03-18 10:10:00,4027.75
2024-03-18 10:15:00,3952.75
2024-03-18 10:20:00,4011.5
2024-03-18 10:25:00,4736.5
2024-03-18 10:30:00,3815.25
2024-03-18 10:35:00,4050.25
2024-03-18 10:40:00,4050.25
2024-03-18 10:45:00,3996.5
2024-03-18 10:50:00,4355.25
2024-03-18 10:55:00,3860.25
2024-03-18 11:00:00,4146.5
2024-03-18 11:05:00,3856.5
2024-03-18 11:10:00,3856.5
2024-03-18 11:15:00,3959.0
2024-03-18 11:20:00,3965.25
2024-03-18 11:25:00,3922.75
2024-03-18 11:30:00,4126.5
2024-03-18 11:35:00,4110.25
2024-03-18 11:40:00,4080.25
2024-03-18 11:45:00,3852.75
2024-03-18 11:50:00,3971.5
2024-03-18 11:55:00,3650.25
2024-03-18 12:00:00,4336.5
2024-03-18 12:05:00,4106.5
2024-03-18 12:10:00,4095.25
2024-03-18 12:15:00,4095.25
2024-03-18 12:20:00,4442.75
2024-03-18 12:25:00,4187.75
2024-03-18 12:30:00,4611.5
2024-03-18 12:35:00,4104.0
2024-03-18 12:40:00,4261.5
2024-03-18 12:45:00,4015.25
2024-03-18 12:50:00,4121.5
2024-03-18 12:55:00,3799.0
2024-03-18 13:00:00,3979.0
2024-03-18 13:05:00,3979.0
2024-03-18 13:10:00,4171.5
2024-03-18 13:15:00,4205.25
2024-03-18 13:20:00,4062.75
2024-03-18 13:25:00,3955.25
2024-03-18 13:30:00,3955.25
2024-03-18 13:35:00,4146.5
2024-03-18 13:40:00,3835.25
2024-03-18 13:45:00,4015.25
2024-03-18 13:50:00,3919.0
2024-03-18 13:55:00,3902.75
2024-03-18 14:00:00,4057.75
2024-03-18 14:05:00,3722.75
2024-03-18 14:10:00,3862.75
2024-03-18 14:15:00,4511.5
2024-03-18 14:20:00,4011.5
2024-03-18 14:25:00,4181.5
2024-03-18 14:30:00,4052.75
2024-03-18 14:35:00,3952.75
2024-03-18 14:40:00,4167.75
2024-03-18 14:45:00,4567.75
2024-03-18 14:50:00,4567.75
2024-03-18 14:55:00,4147.75
2024-03-18 15:00:00,3945.25
2024-03-18 15:05:00,4152.75
2024-03-18 15:10:00,4217.75
2024-03-18 15:15:00,4274.0
2024-03-18 15:20:00,4274.0
2024-03-18 15:25:00,4390.25
2024-03-18 15:30:00,4592.75
2024-03-18 15:35:00,4506.5
2024-03-18 15:40:00,4166.5
2024-03-18 15:45:00,4222.75
2024-03-18 15:50:00,4754.0
2024-03-18 15:55:00,4569.0
2024-03-18 16:00:00,4566.5
2024-03-18 16:05:00,4689.0
2024-03-18 16:10:00,4940.25
2024-03-18 16:15:00,4980.25
2024-03-18 16:20:00,4890.25
2024-03-18 16:25:00,4451.5
2024-03-18 16:30:00,5862.75
2024-03-18 16:35:00,5290.25
2024-03-18 16:40:00,5601.5
2024-03-18 16:45:00,5836.5
2024-03-18 16:50:00,5030.25
2024-03-18 16:55:00,5802.75
2024-03-18 17:00:00,5852.75
2024-03-18 17:05:00,5689.0
2024-03-18 17:10:00,5409.0
2024-03-18 17:15:00,5467.75
2024-03-18 17:20:00,5382.75
2024-03-18 17:25:00,6066.5
2024-03-18 17:30:00,5679.0
2024-03-18 17:35:00,5312.75
2024-03-18 17:40:00,5911.5
2024-03-18 17:45:00,5911.5
2024-03-18 17:50:00,5545.25
2024-03-18 17:55:00,5584.0
2024-03-18 18:00:00,5672.75
2024-03-18 18:05:00,5549.0
2024-03-18 18:10:00,5759.0
2024-03-18 18:15:00,5616.5
2024-03-18 18:20:00,4897.75
2024-03-18 18:25:00,5542.75
2024-03-18 18:30:00,5380.25
2024-03-18 18:35:00,5471.5
2024-03-18 18:40:00,5226.5
2024-03-18 18:45:00,5030.25
2024-03-18 18:50:00,5684.0
2024-03-18 18:55:00,5670.25
2024-03-18 19:00:00,5517.75
2024-03-18 19:05:00,5455.25
2024-03-18 19:10:00,5352.75
2024-03-18 19:15:00,5702.75
2024-03-18 19:20:00,5525.25
2024-03-18 19:25:00,5391.5
2024-03-18 19:30:00,5624.0
2024-03-18 19:35:00,5456.5
2024-03-18 19:40:00,4747.75
2024-03-18 19:45:00,4747.75
2024-03-18 19:50:00,5211.5
2024-03-18 19:55:00,5441.5
2024-03-18 20:00:00,5899.0
2024-03-18 20:05:00,5381.5
2024-03-18 20:10:00,5405.25
2024-03-18 20:15:00,5285.25
2024-03-18 20:20:00,5615.25
2024-03-18 20:25:00,5007.75
2024-03-18 20:30:00,4951.5
2024-03-18 20:35:00,5342.75
2024-03-18 20:40:00,4775.25
2024-03-18 20:45:00,5570.25
2024-03-18 20:50:00,5450.25
2024-03-18 20:55:00,5306.5
2024-03-18 21:00:00,5510.25
2024-03-18 21:05:00,5366.5
2024-03-18 21:10:00,5620.25
2024-03-18 21:15:00,5524.0
2024-03-18 21:20:00,5479.0
2024-03-18 21:25:00,4855.25
2024-03-18 21:30:00,5540.25
2024-03-18 21:35:00,5465.25
2024-03-18 21:40:00,6050.25
2024-03-18 21:45:00,5369.0
2024-03-18 21:50:00,5634.0
2024-03-18 21:55:00,5796.5
2024-03-18 22:00:00,5462.75
2024-03-18 22:05:00,5442.75
2024-03-18 22:10:00,5260.25
2024-03-18 22:15:00,4836.5
2024-03-18 22:20:00,5667.75
2024-03-18 22:25:00,5186.5
2024-03-18 22:30:00,5996.5
2024-03-18 22:35:00,5939.0
2024-03-18 22:40:00,5302.75
2024-03-18 22:45:00,4946.5
2024-03-18 22:50:00,6055.25
2024-03-18 22:55:00,5544.0
2024-03-18 23:00:00,5444.0
2024-03-18 23:05:00,5647.75
2024-03-18 23:10:00,5647.75
2024-03-18 23:15:00,5544.0
2024-03-18 23:20:00,5807.75
2024-03-18 23:25:00,5415.25
2024-03-18 23:30:00,5415.25
2024-03-18 23:35:00,5551.5
2024-03-18 23:40:00,5951.5
2024-03-18 23:45:00,6047.75
2024-03-18 23:50:00,5517.75
2024-03-18 23:55:00,5802.75
2024-03-19 00:00:00,6024.0
2024-03-19 00:05:00,6267.75
2024-03-19 00:10:00,6010.25
2024-03-19 00:15:00,5675.25
2024-03-19 00:20:00,5445.25
2024-03-19 00:25:00,5724.0
2024-03-19 00:30:00,5076.5
